C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_34_712.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_34_712.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_34_712.jpg, -0.1176639, 1, 0, 30.18858
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_34_824.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_34_824.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_34_824.jpg, -0.2379393, 1, 0, 30.18655
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_34_939.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_34_939.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_34_939.jpg, 0, 1, 0, 30.18926
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_043.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_043.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_043.jpg, -0.0731406, 1, 0, 30.18985
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_147.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_147.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_147.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_279.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_279.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_279.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_407.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_407.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_407.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_509.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_509.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_509.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_619.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_619.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_619.jpg, -0.2187564, 1, 0, 30.17745
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_733.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_733.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_733.jpg, 0, 1, 0, 30.18993
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_841.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_841.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_841.jpg, -0.1269003, 1, 0, 30.18617
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_35_944.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_35_944.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_35_944.jpg, 0, 1, 0, 30.19008
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_074.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_074.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_074.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_174.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_174.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_174.jpg, 0, 1, 0, 30.19042
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_281.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_281.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_281.jpg, -0.0546777, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_386.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_386.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_386.jpg, -0.0364491, 1, 0, 30.19023
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_496.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_496.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_496.jpg, -0.0824034, 1, 0, 30.18983
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_604.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_604.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_604.jpg, -0.1105035, 1, 0, 30.18903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_713.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_713.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_713.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_818.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_818.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_818.jpg, -0.130728, 1, 0, 30.18562
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_36_923.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_36_923.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_36_923.jpg, -0.008433014, 1, 0, 30.18989
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_031.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_031.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_031.jpg, -0.1451658, 1, 0, 30.1873
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_135.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_135.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_135.jpg, 0, 1, 0, 30.18973
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_242.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_242.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_242.jpg, -0.03119071, 1, 0, 30.19034
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_351.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_351.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_351.jpg, -0.0404829, 1, 0, 30.19016
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_456.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_456.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_456.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_583.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_583.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_583.jpg, -0.2699907, 1, 0, 30.16966
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_721.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_721.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_721.jpg, -0.1223334, 1, 0, 30.18916
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_830.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_830.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_830.jpg, 0, 1, 0, 30.19012
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_37_963.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_37_963.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_37_963.jpg, 0, 1, 0, 30.18977
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_095.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_095.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_095.jpg, 0, 1, 0, 30.18975
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_203.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_203.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_203.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_310.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_310.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_310.jpg, -0.08431348, 1, 0, 30.18997
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_420.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_420.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_420.jpg, -0.0590211, 1, 0, 30.18993
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_575.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_575.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_575.jpg, 0, 1, 0, 30.18969
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_676.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_676.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_676.jpg, 0, 1, 0, 30.19017
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_792.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_792.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_792.jpg, -0.1264221, 1, 0, 30.18626
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_38_912.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_38_912.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_38_912.jpg, 0, 1, 0, 30.19024
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_016.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_016.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_016.jpg, -0.3128406, 1, 0, 30.17029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_127.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_127.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_127.jpg, -0.0138, 1, 0, 30.18993
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_249.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_249.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_249.jpg, 0, 1, 0, 30.18989
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_350.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_350.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_350.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_459.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_459.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_459.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_566.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_566.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_566.jpg, 0.0344913, 1, 0, 30.19003
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_714.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_714.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_714.jpg, 0.1380552, 1, 0, 30.18797
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_817.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_817.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_817.jpg, 0, 1, 0, 30.18995
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_39_919.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_39_919.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_39_919.jpg, -0.1827837, 1, 0, 30.17966
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_023.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_023.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_023.jpg, 0, 1, 0, 30.19015
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_127.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_127.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_127.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_248.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_248.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_248.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_351.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_351.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_351.jpg, -0.0353505, 1, 0, 30.19004
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_452.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_452.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_452.jpg, -0.2500344, 1, 0, 30.17534
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_555.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_555.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_555.jpg, 0, 1, 0, 30.18962
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_655.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_655.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_655.jpg, -0.2717562, 1, 0, 30.17807
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_761.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_761.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_761.jpg, 0, 1, 0, 30.18942
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_874.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_874.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_874.jpg, 0, 1, 0, 30.19004
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_40_977.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_40_977.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_40_977.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_087.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_087.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_087.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_237.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_237.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_237.jpg, 0, 1, 0, 30.19039
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_346.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_346.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_346.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_475.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_475.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_475.jpg, -0.1917324, 1, 0, 30.1823
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_586.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_586.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_586.jpg, 0, 1, 0, 30.18979
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_691.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_691.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_691.jpg, 0, 1, 0, 30.19021
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_796.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_796.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_796.jpg, 0, 1, 0, 30.1903
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_41_939.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_41_939.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_41_939.jpg, -0.07300502, 1, 0, 30.1902
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_049.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_049.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_049.jpg, 0, 1, 0, 30.19011
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_154.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_154.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_154.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_262.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_262.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_262.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_368.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_368.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_368.jpg, 0, 1, 0, 30.19031
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_476.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_476.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_476.jpg, 0, 1, 0, 30.19008
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_578.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_578.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_578.jpg, 0, 1, 0, 30.19028
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_703.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_703.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_703.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_803.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_803.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_42_914.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_42_914.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_42_914.jpg, 0, 1, 0, 30.19029
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_029.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_029.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_029.jpg, -0.3458739, 1, 0, 30.16712
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_132.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_132.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_132.jpg, -0.067518, 1, 0, 30.19096
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_232.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_232.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_232.jpg, 0, 1, 0, 30.18987
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_342.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_342.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_342.jpg, 0, 1, 0, 30.19027
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_448.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_448.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_448.jpg, 0, 1, 0, 30.19081
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_555.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_555.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_555.jpg, 0, 1, 0, 30.18996
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_678.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_678.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_678.jpg, 0.3705918, 1, 0, 30.15664
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_779.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_779.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_779.jpg, 0.06640647, 1, 0, 30.19091
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_885.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_885.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_885.jpg, 0, 1, 0, 30.18976
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_43_985.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_43_985.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_43_985.jpg, -0.1613148, 1, 0, 30.18094
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_090.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_090.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_090.jpg, 0, 1, 0, 30.1902
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_197.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_197.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_197.jpg, 0, 1, 0, 30.1908
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_328.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_328.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_328.jpg, 0, 1, 0, 30.19012
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_428.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_428.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_428.jpg, -0.0587193, 1, 0, 30.1895
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_532.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_532.jpg, -0.2288142, 1, 0, 30.17859
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_655.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_655.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_655.jpg, 0, 1, 0, 30.18974
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_767.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_767.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_767.jpg, 0, 1, 0, 30.19023
C:\Users\User\Desktop\DATA SDC\IMG\center_2020_12_31_19_01_44_872.jpg, C:\Users\User\Desktop\DATA SDC\IMG\left_2020_12_31_19_01_44_872.jpg, C:\Users\User\Desktop\DATA SDC\IMG\right_2020_12_31_19_01_44_872.jpg, 0, 1, 0, 30.1903
